Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Sass,x2engine/compass/themes/x2engine/css/x2forms.scss,x2forms.scss,906,668,74,164,0,19718,501
CSS,x2engine/themes/x2engine/css/x2forms.css,x2forms.css,35,1,34,0,0,15290,31
Sass,x2engine/compass/themes/x2engine/css/x2chart.scss,x2chart.scss,328,215,83,30,0,7463,208
CSS,x2engine/themes/x2engine/css/x2chart.css,x2chart.css,35,1,34,0,0,5520,31
PHP,x2engine/protected/tests/fixtures/x2_events.GetEvents.php,x2_events.GetEvents.php,146,144,0,2,0,3713,53
PHP,x2engine/protected/tests/fixtures/x2_email_inboxes.php,x2_email_inboxes.php,76,40,35,1,0,2904,58
PHP,x2engine/protected/tests/fixtures/x2_contacts.ImportTest.php,x2_contacts.ImportTest.php,157,157,0,0,0,4660,95
PHP,x2engine/protected/tests/fixtures/x2_campaigns.CampaignMailingBehaviorTest.php,x2_campaigns.CampaignMailingBehaviorTest.php,148,144,0,4,0,3885,78
Sass,x2engine/compass/themes/x2engine/css/workflowFunnel.scss,workflowFunnel.scss,102,63,35,4,0,3216,73
CSS,x2engine/themes/x2engine/css/workflowFunnel.css,workflowFunnel.css,35,1,34,0,0,3206,31
JavaScript,x2engine/js/widgets.js,widgets.js,263,169,61,33,20,10258,190
Sass,x2engine/compass/themes/x2engine/css/widgetListCombined.scss,widgetListCombined.scss,49,5,38,6,0,2302,39
Sass,x2engine/compass/themes/x2engine/css/whatsNew.scss,whatsNew.scss,246,148,59,39,0,5481,155
CSS,x2engine/themes/x2engine/css/whatsNew.css,whatsNew.css,35,1,34,0,0,4547,31
PHP,x2engine/protected/components/views/webForm.php,webForm.php,465,355,58,52,65,13671,278
Sass,x2engine/compass/themes/x2engine/css/viewChangelog.scss,viewChangelog.scss,42,5,35,2,0,2113,36
CSS,x2engine/themes/x2engine/css/viewChangelog.css,viewChangelog.css,35,1,34,0,0,2086,31
Sass,x2engine/compass/protected/modules/workflow/assets/css/view.scss,view.scss,237,121,70,46,0,7045,145
PHP,x2engine/protected/modules/template/views/templates/view.php,view.php,154,104,37,13,1,6376,126
CSS,x2engine/protected/modules/workflow/assets/css/view.css,view.css,35,1,34,0,0,3832,31
PHP,x2engine/protected/modules/services/views/services/update.php,update.php,64,24,36,4,0,3422,54
PHP,x2engine/protected/modules/template/views/templates/update.php,update.php,54,15,36,3,0,3209,47
PHP,x2engine/protected/modules/quotes/views/quotes/update.php,update.php,153,97,45,11,4,6382,119
Sass,x2engine/compass/themes/x2engine/css/ui-elements.scss,ui-elements.scss,2612,1891,400,321,0,65482,1326
CSS,x2engine/themes/x2engine/css/ui-elements.css,ui-elements.css,38,2,36,0,0,46758,34
Sass,x2engine/compass/themes/x2engine/css/components/sortableWidget/views/twitterFeedWidget.scss,twitterFeedWidget.scss,183,139,38,6,0,5802,135
CSS,x2engine/themes/x2engine/css/components/sortableWidget/views/twitterFeedWidget.css,twitterFeedWidget.css,35,1,34,0,0,5010,31
Sass,x2engine/compass/themes/x2engine/css/twitter.scss,twitter.scss,61,24,35,2,0,2420,53
CSS,x2engine/themes/x2engine/css/twitter.css,twitter.css,35,1,34,0,0,2381,31
Sass,x2engine/compass/themes/x2engine/css/profile/themeSelector.scss,themeSelector.scss,126,88,35,3,0,4088,93
CSS,x2engine/themes/x2engine/css/profile/themeSelector.css,themeSelector.css,35,1,34,0,0,3685,31
PHP,x2engine/protected/tests/testconstants.php,testconstants.php,40,18,17,5,0,1996,34
Sass,x2engine/compass/themes/x2engine/css/gridview/styles.scss,styles.scss,631,416,156,59,0,16459,386
Sass,x2engine/compass/themes/x2engine/css/listview/styles.scss,styles.scss,85,48,35,2,0,3027,68
CSS,x2engine/themes/x2engine/css/listview/styles.css,styles.css,35,1,34,0,0,2831,31
CSS,x2engine/themes/x2engine/css/gridview/styles.css,styles.css,38,2,36,0,0,10601,34
Sass,x2engine/compass/themes/x2engine/css/sortableWidgets.scss,sortableWidgets.scss,162,111,38,13,0,4300,116
CSS,x2engine/themes/x2engine/css/sortableWidgets.css,sortableWidgets.css,35,1,34,0,0,3891,31
Sass,x2engine/compass/themes/x2engine/css/components/smallCalendar.scss,smallCalendar.scss,212,158,41,13,0,5441,141
CSS,x2engine/themes/x2engine/css/components/smallCalendar.css,smallCalendar.css,35,1,34,0,0,4744,31
PHP,x2engine/protected/views/search/searchTags.php,searchTags.php,70,34,35,1,0,3164,60
Sass,x2engine/compass/themes/x2engine/css/screen.scss,screen.scss,1010,731,61,218,0,14879,526
CSS,x2engine/themes/x2engine/css/screen.css,screen.css,35,1,34,0,0,11164,31
PHP,x2engine/protected/views/admin/rollbackImport.php,rollbackImport.php,150,110,38,2,5,7094,128
Sass,x2engine/compass/themes/x2engine/css/responsiveX2Forms.scss,responsiveX2Forms.scss,51,8,41,2,0,2296,46
CSS,x2engine/themes/x2engine/css/responsiveX2Forms.css,responsiveX2Forms.css,35,1,34,0,0,2142,31
Sass,x2engine/compass/themes/x2engine/css/responsiveUIElements.scss,responsiveUIElements.scss,50,13,35,2,0,2264,42
CSS,x2engine/themes/x2engine/css/responsiveUIElements.css,responsiveUIElements.css,35,1,34,0,0,2220,31
Sass,x2engine/compass/themes/x2engine/css/gridview/responsiveStyles.scss,responsiveStyles.scss,162,106,47,9,0,5051,112
CSS,x2engine/themes/x2engine/css/gridview/responsiveStyles.css,responsiveStyles.css,35,1,34,0,0,4347,31
Sass,x2engine/compass/themes/x2engine/css/responsiveRecordView.scss,responsiveRecordView.scss,71,30,37,4,0,2654,55
CSS,x2engine/themes/x2engine/css/responsiveRecordView.css,responsiveRecordView.css,35,1,34,0,0,2421,31
Sass,x2engine/compass/themes/x2engine/css/responsiveLayout.scss,responsiveLayout.scss,350,236,102,12,0,9089,234
CSS,x2engine/themes/x2engine/css/responsiveLayout.css,responsiveLayout.css,35,1,34,0,0,5828,31
Sass,x2engine/compass/protected/modules/workflow/assets/css/responsiveDetailView.scss,responsiveDetailView.scss,69,9,59,1,0,3183,57
CSS,x2engine/protected/modules/workflow/assets/css/responsiveDetailView.css,responsiveDetailView.css,35,1,34,0,0,2198,31
Sass,x2engine/compass/themes/x2engine/css/responsiveCombined.scss,responsiveCombined.scss,45,3,38,4,0,2171,37
CSS,x2engine/themes/x2engine/css/responsiveCombined.css,responsiveCombined.css,137,3,134,0,0,12205,34
Sass,x2engine/compass/themes/x2engine/css/responsiveActivityFeed.scss,responsiveActivityFeed.scss,62,22,37,3,0,2531,50
CSS,x2engine/themes/x2engine/css/responsiveActivityFeed.css,responsiveActivityFeed.css,35,1,34,0,0,2326,31
Sass,x2engine/compass/protected/modules/reports/assets/css/reports.scss,reports.scss,100,47,41,12,0,3254,72
CSS,x2engine/protected/modules/reports/assets/css/reports.css,reports.css,35,1,34,0,0,2961,31
Sass,x2engine/compass/themes/x2engine/css/recordView.scss,recordView.scss,134,80,38,16,0,4005,90
CSS,x2engine/themes/x2engine/css/recordView.css,recordView.css,35,1,34,0,0,3577,31
Sass,x2engine/compass/themes/x2engine/css/recordEdit.scss,recordEdit.scss,40,3,35,2,0,2069,34
CSS,x2engine/themes/x2engine/css/recordEdit.css,recordEdit.css,35,1,34,0,0,2057,31
Sass,x2engine/compass/themes/x2engine/css/components/views/recordAliasesWidget.scss,recordAliasesWidget.scss,266,219,40,7,0,7904,201
CSS,x2engine/themes/x2engine/css/components/views/recordAliasesWidget.css,recordAliasesWidget.css,38,1,37,0,0,7618,34
Sass,x2engine/compass/themes/x2engine/css/publisher.scss,publisher.scss,253,116,120,17,0,8609,182
CSS,x2engine/themes/x2engine/css/publisher.css,publisher.css,38,2,36,0,0,12268,34
Sass,x2engine/compass/themes/x2engine/css/components/leftWidgets/profileInfo.scss,profileInfo.scss,106,53,38,15,0,2923,76
CSS,x2engine/themes/x2engine/css/components/leftWidgets/profileInfo.css,profileInfo.css,35,1,34,0,0,2922,31
Sass,x2engine/compass/themes/x2engine/css/profileCombined.scss,profileCombined.scss,45,3,38,4,0,2188,37
CSS,x2engine/themes/x2engine/css/profileCombined.css,profileCombined.css,109,4,105,0,0,63924,37
Sass,x2engine/compass/themes/x2engine/css/profile.scss,profile.scss,280,181,56,43,0,7310,166
CSS,x2engine/themes/x2engine/css/profile.css,profile.css,38,2,36,0,0,8659,34
Sass,x2engine/compass/protected/modules/quotes/assets/css/productTable.scss,productTable.scss,49,8,38,3,0,2216,40
CSS,x2engine/protected/modules/quotes/assets/css/productTable.css,productTable.css,35,1,34,0,0,2172,31
PHP,x2engine/protected/views/admin/processModels.php,processModels.php,449,375,41,33,26,21922,333
Sass,x2engine/compass/themes/x2engine/css/printableRecord.scss,printableRecord.scss,160,98,41,21,0,4549,109
CSS,x2engine/themes/x2engine/css/printableRecord.css,printableRecord.css,35,1,34,0,0,4970,31
Sass,x2engine/compass/themes/x2engine/css/printPage.scss,printPage.scss,184,112,41,31,0,4097,116
CSS,x2engine/themes/x2engine/css/printPage.css,printPage.css,35,1,34,0,0,4455,31
Sass,x2engine/compass/protected/modules/reports/assets/css/printChart.scss,printChart.scss,97,44,38,15,0,2783,67
CSS,x2engine/protected/modules/reports/assets/css/printChart.css,printChart.css,35,1,34,0,0,2632,31
PHP,x2engine/protected/components/views/mediaBox.php,mediaBox.php,297,247,37,13,17,14813,256
PHP,x2engine/protected/views/admin/manageTags.php,manageTags.php,88,53,35,0,0,4274,77
PHP,x2engine/protected/views/admin/manageDropDowns.php,manageDropDowns.php,212,135,52,25,7,7418,153
Sass,x2engine/compass/themes/x2engine/css/main.scss,main.scss,1049,802,119,128,0,21462,581
CSS,x2engine/themes/x2engine/css/main.css,main.css,41,3,38,0,0,21812,35
Sass,x2engine/compass/themes/x2engine/css/login.scss,login.scss,718,538,97,83,0,15285,414
CSS,x2engine/themes/x2engine/css/login.css,login.css,35,1,34,0,0,11346,31
CSV,x2engine/protected/tests/data/csvs/lineendings-contacts.csv,lineendings-contacts.csv,3,3,0,0,0,1400,4
Sass,x2engine/compass/protected/modules/quotes/assets/css/lineItemsWrite.scss,lineItemsWrite.scss,317,259,38,20,0,9305,202
CSS,x2engine/protected/modules/quotes/assets/css/lineItemsWrite.css,lineItemsWrite.css,35,1,34,0,0,8383,31
Sass,x2engine/compass/protected/modules/quotes/assets/css/lineItemsRead.scss,lineItemsRead.scss,213,97,94,22,0,8816,148
CSS,x2engine/protected/modules/quotes/assets/css/lineItemsRead.css,lineItemsRead.css,35,1,34,0,0,4472,31
Sass,x2engine/compass/protected/modules/quotes/assets/css/lineItemsMini.scss,lineItemsMini.scss,117,43,63,11,0,5103,81
CSS,x2engine/protected/modules/quotes/assets/css/lineItemsMini.css,lineItemsMini.css,35,1,34,0,0,2885,31
Sass,x2engine/compass/protected/modules/quotes/assets/css/lineItemsMain.scss,lineItemsMain.scss,73,31,40,2,0,2775,60
CSS,x2engine/protected/modules/quotes/assets/css/lineItemsMain.css,lineItemsMain.css,35,1,34,0,0,2497,31
Sass,x2engine/compass/themes/x2engine/css/components/views/layoutEditor.scss,layoutEditor.scss,124,67,39,18,0,3933,91
CSS,x2engine/themes/x2engine/css/components/views/layoutEditor.css,layoutEditor.css,38,2,36,0,0,4363,34
Sass,x2engine/compass/themes/x2engine/css/layout.scss,layout.scss,1431,1047,208,176,0,31641,790
CSS,x2engine/themes/x2engine/css/layout.css,layout.css,41,3,38,0,0,48018,35
Sass,x2engine/compass/protected/modules/mobile/assets/css/jqueryMobileCssOverrides.scss,jqueryMobileCssOverrides.scss,222,145,42,35,0,5927,147
CSS,x2engine/protected/modules/mobile/assets/css/jqueryMobileCssOverrides.css,jqueryMobileCssOverrides.css,35,1,34,0,0,6416,31
Sass,x2engine/compass/themes/x2engine/css/ipadLayout.scss,ipadLayout.scss,59,6,50,3,0,2304,47
CSS,x2engine/themes/x2engine/css/ipadLayout.css,ipadLayout.css,35,1,34,0,0,2083,31
SQL,x2engine/protected/modules/media/data/install.sql,install.sql,88,77,9,2,0,6363,75
Sass,x2engine/compass/themes/x2engine/css/install.scss,install.scss,190,121,52,17,0,5122,137
PHP,x2engine/install.php,install.php,619,515,49,55,94,31150,522
PHP,x2engine/protected/messages/ru/install.php,install.php,86,86,0,0,0,17220,87
CSS,x2engine/themes/x2engine/css/install.css,install.css,35,1,34,0,0,3754,31
Sass,x2engine/compass/themes/x2engine/css/components/sortableWidget/views/inlineRelationshipsWidget.scss,inlineRelationshipsWidget.scss,279,213,45,21,0,6987,182
CSS,x2engine/themes/x2engine/css/components/sortableWidget/views/inlineRelationshipsWidget.css,inlineRelationshipsWidget.css,35,1,34,0,0,6171,31
Sass,x2engine/compass/protected/modules/quotes/assets/css/inlineQuotes.scss,inlineQuotes.scss,132,77,37,18,0,3477,81
CSS,x2engine/protected/modules/quotes/assets/css/inlineQuotes.css,inlineQuotes.css,35,1,34,0,0,3099,31
Sass,x2engine/compass/themes/x2engine/css/importexport.scss,importexport.scss,60,18,35,7,0,2437,46
CSS,x2engine/themes/x2engine/css/importexport.css,importexport.css,35,1,34,0,0,2458,31
Sass,x2engine/compass/themes/x2engine/css/components/sortableWidget/views/gridViewWidget.scss,gridViewWidget.scss,107,57,36,14,0,3675,76
CSS,x2engine/themes/x2engine/css/components/sortableWidget/views/gridViewWidget.css,gridViewWidget.css,35,1,34,0,0,3687,31
Sass,x2engine/compass/css/lib/forms.scss,forms.scss,42,5,35,2,0,2108,36
CSS,x2engine/css/lib/forms.css,forms.css,0,0,0,0,0,0,0
Sass,x2engine/compass/themes/x2engine/css/form.scss,form.scss,801,629,108,64,0,18460,477
CSS,x2engine/themes/x2engine/css/form.css,form.css,38,2,36,0,0,18614,34
PHP,x2engine/protected/views/admin/exportModels.php,exportModels.php,229,163,46,20,19,9889,179
Sass,x2engine/compass/protected/modules/marketing/assets/css/emailProgressControl.scss,emailProgressControl.scss,91,48,36,7,0,2909,69
CSS,x2engine/protected/modules/marketing/assets/css/emailProgressControl.css,emailProgressControl.css,35,1,34,0,0,2770,31
CSS,x2engine/themes/x2engine/css/admin/editRoleAccess.css,editRoleAccess.css,35,1,34,0,0,2595,31
Sass,x2engine/compass/protected/modules/workflow/assets/css/dragAndDrop.scss,dragAndDrop.scss,403,238,88,77,0,8573,232
CSS,x2engine/protected/modules/workflow/assets/css/dragAndDrop.css,dragAndDrop.css,35,1,34,0,0,5971,31
Sass,x2engine/compass/themes/x2engine/css/details.scss,details.scss,308,251,45,12,0,8042,209
CSS,x2engine/themes/x2engine/css/details.css,details.css,35,1,34,0,0,6430,31
PHP,x2engine/protected/tests/webscripts/x2WebTrackingTestPages/customWebLeadCaptureScriptTest.php,customWebLeadCaptureScriptTest.php,68,32,35,1,4,3030,58
Sass,x2engine/compass/themes/x2engine/css/createWebForm.scss,createWebForm.scss,377,265,45,67,0,7826,235
CSS,x2engine/themes/x2engine/css/createWebForm.css,createWebForm.css,38,2,36,0,0,9461,34
PHP,x2engine/protected/views/admin/createUpdateField.php,createUpdateField.php,334,272,42,20,24,16761,252
PHP,x2engine/protected/modules/template/views/templates/create.php,create.php,51,12,36,3,0,2709,44
PHP,x2engine/protected/modules/services/views/services/create.php,create.php,59,18,36,5,0,2775,48
PHP,x2engine/protected/views/admin/convertCustomModules.php,convertCustomModules.php,94,59,35,0,4,4877,80
CSV,x2engine/protected/tests/data/csvs/contacts.csv,contacts.csv,4,4,0,0,0,1377,5
CSV,x2engine/protected/tests/data/csvs/contacts-visibility.csv,contacts-visibility.csv,4,4,0,0,0,1387,5
Sass,x2engine/compass/themes/x2engine/css/comboBox.scss,comboBox.scss,98,49,40,9,0,3417,83
CSS,x2engine/themes/x2engine/css/comboBox.css,comboBox.css,35,1,34,0,0,3182,31
Sass,x2engine/compass/themes/x2engine/css/components/clockWidget.scss,clockWidget.scss,92,42,40,10,0,3038,64
CSS,x2engine/themes/x2engine/css/components/clockWidget.css,clockWidget.css,35,1,34,0,0,2904,31
PHP,x2engine/protected/components/phpMailer/class.smtp.php,class.smtp.php,1181,609,488,84,79,39906,719
PHP,x2engine/protected/components/phpMailer/class.pop3.php,class.pop3.php,407,176,199,32,21,11006,231
PHP,x2engine/protected/components/phpMailer/class.phpmailer.php,class.phpmailer.php,3883,2290,1355,238,381,139190,2150
