Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2190,1902,130,158,384,50326,1061
C,src/readelf.c,readelf.c,1257,938,211,108,367,32007,833
C,src/readcdf.c,readcdf.c,364,315,25,24,117,12330,282
Autoconf,src/magic.h.in,magic.h.in,108,57,36,15,2,4350,91
C,src/magic.c,magic.c,492,375,60,57,129,11408,299
C,src/funcs.c,funcs.c,464,362,57,45,122,10893,312
C Header,src/file_opts.h,file_opts.h,50,36,13,1,1,2875,48
C Header,src/file.h,file.h,536,438,50,48,22,15888,430
C,src/file.c,file.c,537,434,55,48,86,12165,381
C Header,src/elfclass.h,elfclass.h,70,40,27,3,9,2601,61
C Header,src/cdf.h,cdf.h,325,263,34,28,0,10698,280
C,src/cdf.c,cdf.c,1343,1168,52,123,202,35211,818
C,src/apprentice.c,apprentice.c,2954,2531,236,187,508,64342,1716
